fitness
231,17.76
232,16.24
233,17.44
234,15.92
235,19.44
236,14.0
237,16.48
238,16.8
239,15.6
240,16.88
241,18.48
242,17.36
243,17.28
244,17.36
245,18.48
246,16.16
247,18.24
248,14.4
249,16.24
250,17.04
251,16.64
252,17.44
253,17.44
254,16.96
255,18.24
256,18.4
257,18.0
258,17.2
259,16.64
260,15.6
261,18.64
262,16.4
263,17.04
264,17.12
265,23.92
266,24.08
267,26.4
268,27.44
269,26.0
270,23.52
271,24.24
272,23.44
273,25.04
274,17.28
275,15.84
276,18.08
277,17.76
278,17.04
279,16.64
280,15.2
281,15.6
282,17.36
283,17.6
284,16.8
285,17.92
286,16.24
287,17.2
288,16.56
289,19.52
290,19.68
291,18.56
292,26.24
293,25.28
294,26.0
295,25.6
296,25.12
297,22.72
298,25.28
299,25.2
300,23.28
301,24.96
302,27.52
303,23.92
304,27.04
305,24.16
306,24.8
307,24.96
308,26.48
309,24.08
310,23.92
311,25.36
312,24.08
313,23.28
314,27.84
315,23.84
316,24.4
317,24.8
318,24.08
319,25.84
320,27.76
321,22.56
322,25.36
323,24.8
324,23.92
325,25.84
326,24.0
327,24.32
328,25.2
329,25.84
330,21.6
331,26.24
332,23.44
333,27.04
334,23.36
335,25.68
336,24.0
337,24.72
338,24.88
339,25.28
340,26.08
341,25.12
342,25.28
343,26.56
344,24.48
345,25.84
346,25.92
347,25.6
348,27.28
349,23.92
350,23.76
351,25.68
352,26.56
353,24.88
354,25.36
355,24.24
356,25.6
357,24.16
358,26.16
359,24.8
360,26.16
361,26.56
362,23.84
363,27.84
364,26.56
365,26.24
366,24.72
367,23.68
368,26.48
369,24.96
370,23.68
371,25.12
372,24.24
373,26.32
374,26.0
375,22.96
376,24.08
377,26.88
378,24.96
379,25.52
380,21.76
381,23.6
382,23.36
383,26.24
384,24.4
385,26.0
386,24.24
387,24.8
388,25.36
389,23.76
390,27.92
391,24.72
392,26.0
393,27.28
394,26.96
395,24.88
396,26.96
397,25.84
398,24.96
399,25.52
400,24.96
401,25.76
402,24.64
403,25.28
404,24.96
405,25.04
406,22.88
407,25.76
408,25.04
409,26.48
410,23.92
411,25.2
412,25.68
413,23.12
414,24.0
415,24.08
416,25.76
417,23.84
418,25.28
419,23.12
420,27.44
421,25.04
422,25.12
423,26.08
424,23.92
425,24.08
426,24.96
427,23.84
428,25.2
429,27.2
430,24.8
431,25.92
432,24.0
433,22.88
434,22.88
435,24.72
436,26.8
437,27.36
438,23.44
439,25.2
440,26.64
441,26.88
442,23.52
443,22.8
444,26.08
445,23.76
446,27.28
447,24.48
448,26.0
449,26.08
450,25.84
451,26.88
452,24.32
453,24.72
454,24.32
455,26.24
456,26.0
457,23.04
458,26.72
459,26.8
460,27.36
461,23.84
462,25.28
463,26.56
464,26.88
465,23.84
466,25.28
467,23.84
468,25.84
469,26.0
470,24.32
471,24.08
472,27.76
473,26.16
474,27.44
475,24.96
476,24.24
477,24.08
478,26.72
479,24.48
480,25.76
481,24.88
482,23.12
483,25.12
484,26.88
485,26.32
486,24.88
487,23.44
488,25.28
489,25.04
490,25.44
491,25.84
492,23.52
493,25.52
494,25.04
495,24.0
496,24.48
497,27.28
498,25.52
499,24.24
